1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
-1.3843660025767157,0.010944576936373757,-0.041623456598500155,-0.0012128927670272285,-0.01172550638699609,-0.0011212305720150308,-0.005306554577247681,-0.0008068176110833895,-0.0029806681980776625,-0.0005899631792050872,-0.0018949627680966052,-0.0004465888569439647,-0.0013054938089751115,-0.00034886039925013007,-0.0009515284382894168,-0.00027971919747225653,-0.0007231021358019538,-0.0002291168434361186,-0.000567500462863185,-0.00019098309595355444,-0.00045695435913552425,-0.00016151601648180805,-0.0003757356882028056,-0.0001382477517055292,-0.0003144088332890984
0.9822743397879596,1.5116954425743614,-0.3338323983071808,0.1576090288276141,-0.0780682540460119,0.05411019793351119,-0.032070668847719544,0.026005510722349075,-0.016754137196762352,0.01487469202054016,-0.0100394060213181,0.009471920487272306,-0.006577716850452067,0.006488423676351703,-0.004590024498723756,0.004686845643528971,-0.003357380977224799,0.0035252171246171428,-0.002547599315774172,0.0027377406537037567,-0.001991318175383926,0.0021824703107929714,-0.00159541192743671,0.001778383255557327,-0.0013055160719026185
0.20171301110514897,-0.8941021060686586,-1.678093268829112,0.42493686972012207,-0.21398572102314625,0.1290005810036118,-0.08518438182102045,0.06062785475259768,-0.044443832335877086,0.0343487441975755,-0.026725775326892704,0.02173681714058539,-0.01758870268935716,0.014817164141751623,-0.012328946365204386,0.010658289274515056,-0.00905669679929715,0.007987081119997547,-0.006899649869182685,0.006182461593724636,-0.0054127047952287665,0.0049140201838220095,-0.00435072659191754,0.003993739054616005,-0.00357033367083153
0.07761490108398257,-0.25481936120062465,1.0631635359386489,1.6582523645197589,-0.45657767041512376,0.24194742124754565,-0.15410835942796464,0.10671689077482974,-0.07814679287011247,0.05952162228420163,-0.04661334623149258,0.03745716216444493,-0.03058920359140102,0.02546897792423234,-0.021417836149755343,0.018295618155091672,-0.01572653580608392,0.013698870619774161,-0.011979329114206447,0.010597589574747816,-0.009397651396846557,0.008419642620615167,-0.0075542309201436005,0.006840461039137409,-0.006199651449643347
0.03859914336370848,-0.11967160460591805,0.3437965153453342,-1.0658744833054534,-1.6845095733514972,0.4656356109041621,-0.25727549198245137,0.16828071975786152,-0.1202284349949576,0.09013246167434376,-0.07014232418494393,0.05597351029388087,-0.04565472958719326,0.037851810657187235,-0.03185183435746944,0.02711993197765718,-0.023346650323266285,0.020277870049280715,-0.01776697123695159,0.015674499571981432,-0.013930464628549782,0.012446880881193013,-0.011194234523675656,0.010108930045877746,-0.009185015262352866
0.022226304261785068,-0.06767582576753557,0.17853788112780286,-0.3637266303188868,1.0933620684807515,1.675420486384297,-0.4736025619482869,0.26466563912729035,-0.17747938531412727,0.12881968498108856,-0.09854032940802265,0.07775725122561465,-0.0630318991242972,0.051993767884070625,-0.043645270405146035,0.037057085404446855,-0.031872402578220174,0.027632326483647284,-0.024206517159743656,0.021326421878662506,-0.018957421301736697,0.016919216008689408,-0.015222906963462355,0.013733044756427325,-0.012484818673960786
0.01408323469966329,-0.04257361168879259,0.10892264299210805,-0.1992709768492991,0.3838971517043206,-1.0931308731705545,-1.6843701696941096,0.47538806383538135,-0.27022404076636114,0.18288245299105577,-0.13498374033299923,0.10431287960501534,-0.08350324290034389,0.0682941339017615,-0.05701958176785109,0.048210605463600745,-0.04135849805325413,0.035773018108215725,-0.03129733848042217,0.027533686959744626,-0.02445935263638732,0.021807986892908426,-0.01961582608558331,0.017682949788920203,-0.0160743519819057
0.009546330345011853,-0.028762745218363566,0.07259887747457447,-0.12730320543729842,0.21706464655980348,-0.3901890783067993,1.1031013675507853,1.6793778346106478,-0.4785215933067998,0.27287874890891195,-0.18706029204102156,0.13900496588641897,-0.10875463827876856,0.08765451673391958,-0.0724884605886992,0.06087660175385893,-0.051983299421615725,0.0448030520043905,-0.03910145257237826,0.03432839537081172,-0.030453264780213797,0.027117099292133538,-0.024371640416722448,0.021951121978530583,-0.01994479694261835
0.006803659184701519,-0.020464294328950337,0.05130435289103384,-0.0881681832288214,0.14283853942312125,-0.2250350274851292,0.39796263022906814,-1.1026063114546978,-1.6838558476114502,0.47880043434354735,-0.2754876720252895,0.1895186133361247,-0.14226133125453272,0.11184079296675925,-0.09102952812674471,0.07562423347532707,-0.06409440289332768,0.054938480129677544,-0.04775743583758996,0.041798602725844736,-0.036996412336423264,0.03288205852399758,-0.029512672932921452,0.026549760842604558,-0.02410253785325686
0.005040307185224694,-0.01514612553243333,0.03783120526596048,-0.06432091765841101,0.10156753825016879,-0.15105155627115133,0.23259866271112348,-0.40065109949753763,1.1076882431367896,1.6805290427341086,-0.48043549624974136,0.2765858711975297,-0.19177441847934334,0.14437341552092245,-0.11445884612755157,0.09346925883694669,-0.07829756531366018,0.06655508802899013,-0.05750752636737278,0.05010319842125264,-0.044195710621557006,0.03917484930827301,-0.03508826359078703,0.0315120661446809,-0.028570157403781018
0.003850634987718356,-0.011564731938632694,0.02882330007448243,-0.048704291524433986,0.07581808516259357,-0.10942285388891469,0.15832075489601047,-0.2363655197163633,0.4045798786571205,-1.1070866146044496,-1.6834522620568424,0.4802653225185414,-0.2780763937694347,0.1930178942446122,-0.14632911851228594,0.11625072022030387,-0.09563413181771173,0.08027850873965615,-0.06874697277075774,0.05949983321907252,-0.0522245748013141,0.046114011100794015,-0.04118125052745723,0.03689614285454168,-0.033389059764193346
0.003016311495744948,-0.009055865789589973,0.02254024006607211,-0.03794439135778358,0.058565910641828874,-0.0830746055515082,0.11625467230071689,-0.16251865864912668,0.24031845554938122,-0.4058954956955075,1.1102792113639406,1.6808563998792252,-0.4813444821442852,0.2785365736349164,-0.19442895317615624,0.14753082366404593,-0.11796068737857492,0.09716263946537963,-0.08211565021709591,0.07039486132678915,-0.061351826143740414,0.0538819018361839,-0.04791878791601728,0.042791826201109835,-0.0386239841879383
0.0024122798262782427,-0.007240774921383048,0.018006975690392227,-0.030240227547025166,0.046423848537040895,-0.06515228105799793,0.08939257578913887,-0.12055242331574453,0.1664918377135249,-0.24233591204046703,0.40824497685308647,-1.109548608912344,-1.6832089140929969,0.4809999222568011,-0.2795514184980442,0.1950938274646971,-0.14885226720235936,0.11907000418056429,-0.09867777032779716,0.08343541518901167,-0.0719923115666321,0.06275389942198223,-0.055490048765496326,0.0493317164299348,-0.04437015953854065
0.0019631805362546116,-0.005891870328834346,0.014644021006526287,-0.024553364647220195,0.03755999004785122,-0.05234882607554785,0.07093532001315862,-0.09360714373245291,0.12446183905198228,-0.16886358981844993,0.244700816360814,-0.40888747010090004,1.1118939505590704,1.6809135977474507,-0.48187366406366317,0.2797060462914045,-0.1961065811223165,0.1495749432741659,-0.12030371524007472,0.09968942581925513,-0.08479960870484005,0.07314924143888117,-0.06417576780100316,0.056709032601078124,-0.05076456050579951
0.0016216439435181613,-0.00486635859197003,0.012090393882990342,-0.020249572240665502,0.030901521241470123,-0.042867956538077026,0.05760988583657198,-0.0749671359790597,0.09738357025474349,-0.12700044217728565,0.17128418197355455,-0.24584119359314854,0.41047387132611757,-1.110997765685699,-1.683119783856487,0.4814389376353505,-0.2805178292697189,0.19646557269770454,-0.15057539168301237,0.12102745131494373,-0.10084677323958116,0.08572386806028881,-0.07439941668647732,0.0652072640583673,-0.0580039489324104
0.0013568126302790746,-0.004071338159581914,0.010112371749619166,-0.0169236444298959,0.025782284628094232,-0.03565019503416476,0.04763816167052952,-0.06140881708503738,0.07856564675122718,-0.09997310915324802,0.1294400333945076,-0.1726993416129933,0.24739938417052643,-0.41071465298084653,1.112949317763805,1.680894906221748,-0.48226567461481107,0.28050674564896383,-0.19729262672689887,0.1510272133080966,-0.12200918967561086,0.10155115158353412,-0.08682043901028541,0.07525140605141091,-0.06637471738051663
0.001147961642496507,-0.0034444673381424976,0.008553640360456445,-0.014307074558490363,0.021769540178175152,-0.030031716477598076,0.03996883851637706,-0.051183632730645766,0.06480460294394068,-0.08113223317395575,0.10239036494242774,-0.131012007250116,0.1742939450479986,-0.2480291559338424,0.41189464198552767,-1.1118531468829662,-1.6831753769483195,0.48176732286296536,-0.28124971350139105,0.1974767424896581,-0.15187094122477143,0.12250437725277913,-0.1025155171699617,0.08750117060235345,-0.07630435192173728
0.0009807977889589716,-0.002942778175836347,0.007306719875074555,-0.012216452902202479,0.01857185890790057,-0.025576921775555445,0.03394039854241709,-0.04325776876067773,0.05436629732456156,-0.0673014743276304,0.08349392304482851,-0.10404345815944618,0.13263431387938854,-0.17514359124482348,0.2491346022374015,-0.4118530419712761,1.1136418293686468,1.6808809271994172,-0.4826316821695005,0.2811382937527707,-0.1982323373603103,0.15216184685400583,-0.12336194054839762,0.10303205556038161,-0.08845494954820841
0.0008452325379797879,-0.0025359563984296125,0.006295913979025653,-0.010523224616357369,0.015987075660044252,-0.021989327634998272,0.029116314901013678,-0.0369797811800424,0.046226563272064765,-0.05676479217809197,0.06958378353405939,-0.08517647690047005,0.10567236678786776,-0.13361983250359322,0.17625663123267785,-0.2494262909033515,0.412804709276837,-1.1123132170377457,-1.6833712968493149,0.48207604333239973,-0.2818883166220019,0.19831043999508988,-0.15294452510432727,0.12371812195459556,-0.10390476655512064
0.00073399802755447,-0.002202170670413705,0.005466778901168253,-0.009135256041434964,0.013871410082904542,-0.01906104383470234,0.025197526816550773,-0.03191863757504709,0.03974008583235229,-0.04851022219135039,0.05895198407915736,-0.07125992246250115,0.08679138090786481,-0.10674032865328485,0.13474919687013528,-0.17673410636178913,0.2502585654103531,-0.41253594622634,1.114072414465404,1.6809108555492043,-0.48303150950033175,0.2817095588848343,-0.19906386847673582,0.15313731849984902,-0.12453188003290494
0.0006417623764626556,-0.0019254090402891853,0.004779422246834778,-0.007985219112928424,0.01212040024938474,-0.016642643930457786,0.021972843433371563,-0.027777957067309594,0.034479498856058916,-0.041900667719247206,0.05059285612327623,-0.06059684709585392,0.07284379550947231,-0.08790446304524929,0.10787830649401518,-0.1353448191205979,0.1775451327391549,-0.2502990897554486,0.41335744895884086,-1.1124785779637227,-1.683709491220371,0.48241694696637444,-0.2825163235318367,0.19907509600748569,-0.15392145842380517
0.0005645498169620786,-0.0016937343569163419,0.004204125753687644,-0.007023059898976868,0.010656730123915705,-0.014624440835704768,0.01928933904650982,-0.02434751813186881,0.030150417051875402,-0.03651425183886551,0.04387398074360684,-0.05218947188049324,0.06213663402465796,-0.07397492876041087,0.08903988921638575,-0.10855067247219681,0.13615562053317892,-0.1777521686583801,0.25095706573008975,-0.41288552381932814,1.1142947548902549,1.6810077365139635,-0.48350397230897874,0.28228785633642195,-0.1998745911601864
0.0004993520200703881,-0.0014981155396057624,0.0037184189761097844,-0.006210992059346371,0.009422233999541223,-0.012924443820315629,0.01703391286995604,-0.021474346443581743,0.02654350834952711,-0.032060197767614186,0.03837684511302893,-0.04541108813969869,0.05367567428159458,-0.06326591515897971,0.07509701195494992,-0.08976026463650483,0.10936278420498294,-0.13646847943415977,0.17836143404236263,-0.25079082151115606,0.41363530524739667,-1.1124000723988925,-1.6841985721164894,0.482825179891961,-0.2831897903062863
0.00044386227970300625,-0.001331628615590414,0.00330508202639836,-0.005520094807447864,0.008372513828477344,-0.011480384624193036,0.01512138891248061,-0.0190447089913129,0.023505973342904794,-0.02833148383036931,0.03381302224052697,-0.039847325800923455,0.046837149248644676,-0.054788443800615066,0.06436539243534521,-0.0758442556208028,0.09056931621882242,-0.10974620502445483,0.13705996214012672,-0.17835282054295576,0.2513321333518696,-0.4129665527359608,1.1143362401356613,1.6811886995758287,-0.4840803537929391
0.00039629038418077605,-0.0011889004627439414,0.0029507567895991505,-0.004927955487942188,0.007473236704635406,-0.010244304594468028,0.0134866034043092,-0.01697248519118377,0.020923806422234008,-0.025176726252686403,0.029977078418374888,-0.03521275557284886,0.04120902294112096,-0.047922672876352955,0.055857813213293896,-0.06512350609256695,0.07664431134243817,-0.09099945053847984,0.11032836676807443,-0.13714974086196746,0.17881880979598053,-0.25097977877824446,0.41368165900565956,-1.1120994627361753,-1.6848546065502057
0.0003552315346879406,-0.0010657150506182117,0.002644964826327597,-0.004417007071471599,0.0066975390568624,-0.009178799841413194,0.012079007383576357,-0.015191422141822517,0.018710346562709812,-0.022482720761063314,0.026718655841587037,-0.03130409827097397,0.036507668225435594,-0.04225953612106058,0.04895608973892317,-0.056614528088506824,0.06590864754031045,-0.07710370508947016,0.0915729778240343,-0.11048386360599735,0.13758028626064386,-0.1786227343796671,0.25143907255037085,-0.41281038239835727,1.1142075490694539
0.00031957212138093634,-0.000958730458370709,0.0023794021377353206,-0.0039733369554569836,0.006024175500517707,-0.008254366453745552,0.01085890258098091,-0.013649839348078539,0.01679865194346759,-0.02016318881705733,0.023925167229747624,-0.027972527179808103,0.032531166812549084,-0.03751766189041428,0.04325259520562827,-0.04970194553539128,0.05737943566088319,-0.06638396516140148,0.07766637242292487,-0.09177284449448617,0.11089311186226686,-0.13747913381730478,0.1789799676409943,-0.25090603895613867,0.41351551407910037
0.0002884210499332141,-0.0008652726631533144,0.002147425588532292,-0.0035858210395629934,0.005436178325642834,-0.0074474914577615245,0.009794765025806026,-0.012306925015332058,0.015136282780359944,-0.018151288502677273,0.021510656964210645,-0.0251065242321716,0.02913169727891636,-0.033496843875811644,0.03846715557075675,-0.0439802901923642,0.05044207368350864,-0.05786023447777235,0.06693254092187406,-0.07789525001497956,0.09216547277572919,-0.1108544798532398,0.13778298959143948,-0.17860762231513325,0.2513039302437126
0.00026105904799778745,-0.0007831833394053296,0.0019436740472698827,-0.003245485875124091,0.004919873155463709,-0.006739259051726162,0.008861309188246898,-0.011130093628835195,0.013681647696639297,-0.01639449224910126,0.019408397117495584,-0.02262086055816183,0.02619846516359206,-0.030050554525862704,0.03440053267604783,-0.03917106404351455,0.04469186918650878,-0.050920052981375336,0.05839129173666342,-0.0671787256374839,0.0782719364003522,-0.09216890328907762,0.11112418687552371,-0.1375052346742028,0.1788754718262543
0.00023690079986450353,-0.0007107061860795066,0.0017637855544682262,-0.0029450330597578117,0.004464146882786439,-0.006114318976484303,0.008038066184132298,-0.010093067418402046,0.012401392432996325,-0.014850999077946401,0.017565827618637904,-0.020449280991462957,0.023646744440740195,-0.027068969263028438,0.030906963385887193,-0.035076334815325044,0.03985102850723103,-0.045160364145403,0.05143031761680356,-0.05864553545113115,0.06753836171971866,-0.0783030234429445,0.09241249990446156,-0.11090722303887365,0.1377009066654801
0.0002154663505301831,-0.0006464010890113148,0.0016041838254451475,-0.0026784805820181394,0.004059896805405291,-0.005560113307813925,0.0073083250358689355,-0.00917446150238657,0.01126849970262109,-0.013487168748204222,0.015941013824043528,-0.018539509805181334,0.02141061086294813,-0.02446807943016476,0.02787721251585163,-0.0315513550660171,0.03572222468585052,-0.04030464478559128,0.04564685005405063,-0.05168512914824649,0.058986222639725146,-0.06758622167902771,0.07852354677113116,-0.09223558067804981,0.11105482338534045
0.00019635928622918083,-0.0005890786296535092,0.0014619154084036337,-0.0024408894901617544,0.0036996115673629945,-0.0050662902092088145,0.006658334311910055,-0.008356725711916627,0.010260884199024998,-0.012275652607948905,0.01450011318801715,-0.016849756771386042,0.019437986069136312,-0.02218248018561819,0.025227712933115955,-0.028487674099224,0.03216121014146926,-0.03615656107636289,0.04076468589649378,-0.04589604507934593,0.052004652114952456,-0.05904222884088301,0.06778424677461338,-0.07837234404558939,0.09234615483778719
0.0001792499220763296,-0.0005377496260426339,0.001334524251670099,-0.002228153500162114,0.0033770490847151733,-0.0046242546264419395,0.00607669308271004,-0.007625342962716333,0.009360338598773693,-0.011194009340741178,0.013215529062938053,-0.015346219487783516,0.017687173256467396,-0.020160456226291562,0.0228933771701547,-0.025802322465965245,0.029059931617062582,-0.0325726400455169,0.03658779196197348,-0.0410030725118615,0.04619209682949867,-0.052061720536466786,0.05921703989017172,-0.06764802791612418,0.0784509132893532
0.00016386222531219913,-0.0004915858876665835,0.001219954167918205,-0.002036835493519422,0.0030869865736633238,-0.004226820399548079,0.005553881208550203,-0.0069682147043535906,0.00855173231924244,-0.010223664357594465,0.012064542200590965,-0.014001263098433128,0.016124381885439003,-0.018360548989480363,0.020822702794301068,-0.023430657209722715,0.026335721278075937,-0.029445425483292202,0.032972950621644535,-0.03681093586901642,0.04127335220010789,-0.046244239691751586,0.05221188881262285,-0.05908727318501438,0.06769649251884303
0.00014996354924529535,-0.0004498894071023362,0.001116472280422107,-0.0018640392532083066,0.0028250246687986356,-0.0038679382098559816,0.0050818932620325845,-0.00637518442471383,0.007822394792085128,-0.009349116596218093,0.011028280421039763,-0.012792070215209167,0.01472192379220133,-0.016749104852927126,0.01897435508330333,-0.021321492486324204,0.02392414903332939,-0.02669269806763782,0.029812902364560995,-0.03317698944900741,0.03705317698298237,-0.04131537254758637,0.0463679146577462,-0.0520814671378787,0.05910576264063202
0.00013735649672466687,-0.0004120679433757162,0.0010226083613790317,-0.0017073078711059215,0.002587432421027647,-0.003542480684103184,0.0046539502105484125,-0.0058376640484099915,0.00716163498776325,-0.008557325828480478,0.010090931398179346,-0.01169962307742029,0.013456874451314507,-0.015298488146547148,0.017314726595080796,-0.019433700613281726,0.0217741589725049,-0.024250347941553167,0.027025558291539232,-0.029994390816646985,0.03338894692275412,-0.037080441328510565,0.041410420966687705,-0.04623067486051318,0.05206901234357649
0.000125872404592823,-0.00037761547037908744,0.0009371062639584838,-0.001564542440551472,0.0023710233482822176,-0.003246070816611537,0.004264269809910681,-0.005348337585088994,0.006560362430823953,-0.007837233047637386,0.009239132414178291,-0.010707923931255256,0.012310062037552836,-0.01398575364920774,0.01581615747009637,-0.017733784005113114,0.019844673836016853,-0.02206752426241024,0.024546866770212145,-0.027181331771971604,0.030173801023723107,-0.03339720137938584,0.037144497957589576,-0.04126081368691866,0.046185547175491136
0.0001153660629716304,-0.0003460963312388563,0.0008588845651667624,-0.0014339361912557953,0.002173055101821488,-0.002974943273379475,0.003907881427606648,-0.004900922965501596,0.006010784165560027,-0.007179379593711897,0.008461490013717212,-0.009803388037454222,0.011265290526000843,-0.012791641671472152,0.01445561096417712,-0.016194102148925558,0.01810216698449437,-0.020103246238939776,0.022325956038012122,-0.02467391383347902,0.02732585112639846,-0.030159009407103067,0.03342766171427932,-0.03697733461424445,0.041180681118325554
0.00010571136904882032,-0.00031713219718698465,0.0007870041781699096,-0.0013139203047015952,0.001991146981578063,-0.0027258305136646987,0.0035804743205711666,-0.004489977535902878,0.005506158421218087,-0.006575599497954914,0.0077481951720799426,-0.008974362311837307,0.01030873107264136,-0.011699801894047753,0.01321366677096208,-0.014791547838993288,0.016518884835997328,-0.018323974841294617,0.020321734893846078,-0.02242129069696656,0.024781036240513112,-0.0272840391402616,0.030152977525376986,-0.033237896463122425,0.036859303584121754
9.67976726067279e-5,-0.00029039110236230015,0.0007206411231114885,-0.0012031183731573334,0.0018232106539576912,-0.002495867253067096,0.003278270603310158,-0.004110735704712113,0.005040589905792282,-0.0060187653606821895,0.007090707919742443,-0.008210734706329716,0.00942843393806964,-0.010696179462164857,0.01207373715443143,-0.013506534167887942,0.015071512226973432,-0.016701826855904232,0.018500447940126327,-0.020382258786041794,0.022488239357872152,-0.024708127133596654,0.02723823263683178,-0.029935494896884806,0.03307846810485247
8.8526603810443e-5,-0.0002655779258863585,0.0006590628943475543,-0.00110030688520634,0.0016673900757464988,-0.002282507718820821,0.00299791544160878,-0.0037589690299052853,0.004608854167653337,-0.005502571622954325,0.006481490485334554,-0.0075036069397011115,0.00861392443666139,-0.009768513851350741,0.011021437215950084,-0.012322195033359023,0.013740139291090858,-0.015213220970959446,0.016833863163139094,-0.018522789326037587,0.02040584236769095,-0.022379864197016573,0.024618731798221234,-0.02698761458676074,0.029730441491165008
8.080918185790211e-5,-0.00024242571688346294,0.0006016069230053618,-0.0010043792253690673,0.0015220067958672116,-0.002083450402602068,0.00273637739646599,-0.003430859634144882,0.004206239404128407,-0.005021340577861539,0.005913770387158038,-0.006845006954256639,0.007855852396725257,-0.008905910553035771,0.010044055815674476,-0.011223726175186832,0.012507427568027774,-0.013837809236624508,0.015297875214785825,-0.016814173617808185,0.018499204470247894,-0.020257101606292693,0.022242320047345544,-0.024328973288718057,0.02673176268684682
7.3562977796577e-5,-0.00022068718226026288,0.0005476594459559575,-0.000914310363782279,0.001385506340959922,-0.0018965643952375134,0.002490851064730907,-0.0031228769336822666,0.003828393130652177,-0.004569835558679844,0.005381314246815309,-0.00622761739410078,0.0071456656261271,-0.008098448538581987,0.009130079786423287,-0.010197805156584628,0.01135789319296546,-0.012557581777790412,0.013871366564813298,-0.015231553237180975,0.01673872218527611,-0.01830434420346163,0.02006578502977174,-0.02190644834957469,0.024015857172289212
6.670902354197605e-5,-0.0002001254132920518,0.0004966324876415754,-0.0008291184038001331,0.0012563998675947645,-0.001719809314228809,0.002258651465562381,-0.0028316443368431653,0.0034711571372334454,-0.00414306114939083,0.004878187972937929,-0.00564449092837817,0.0064752723368821504,-0.007336781350480716,0.008268720170611988,-0.009232027275355053,0.01027722812077012,-0.011356043648156065,0.012535193322850316,-0.013752654781638556,0.015098217489834856,-0.01649066217021729,0.018052080846489956,-0.01967530809140107,0.021527760524514904
6.016796586187074e-5,-0.00018050234726743326,0.00044793522258943283,-0.000747816754612921,0.0011331916291247145,-0.0015511358677928507,0.0020370831167290035,-0.002553774449219494,0.003130364274629834,-0.0037360185835576573,0.004398465408903352,-0.005088707879870234,0.0058366403675782445,-0.006611671076540279,0.007449369504373075,-0.00831427433351901,0.009251561068717596,-0.010217346257684752,0.01127115214085166,-0.012356550073032997,0.013553423221625515,-0.014787814081978394,0.016167945607116922,-0.01759612754995906,0.01922000302051478
5.3854514789437894e-5,-0.0001615621125764338,0.0004009326417276671,-0.0006693451127960056,0.0010142743472314499,-0.0013883425279621437,0.001823251562539673,-0.002285632317406033,0.0028015473676018315,-0.003343356843900255,0.003935815129000363,-0.004552894360902384,0.005221238680816028,-0.005913347053035938,0.006660866643845147,-0.007431875924985804,0.008266498228220273,-0.00912519097340166,0.010060718163334488,-0.011022197944056292,0.012080276909922272,-0.013168232229711281,0.014381476181825415,-0.015631822865059656,0.0170488834545384
4.7668125655807704e-5,-0.00014300307484827753,0.0003548761800992751,-0.0005924536383104051,0.0008977536713258997,-0.0012288351733579514,0.0016137475526113668,-0.0020229391788533163,0.0024794529095292527,-0.0029587912605045885,0.0034828143029097553,-0.004028425891683964,0.004619120011768416,-0.005230460883732804,0.005890310879347736,-0.006570273617909103,0.007305619341313991,-0.008061143346000617,0.008883150107069622,-0.009726316885387214,0.01065251619488871,-0.011602297423318432,0.012659001942317389,-0.013744035674232935,0.014970205021590832
4.147478451750469e-5,-0.0001244231936020514,0.00030876811282080463,-0.0005154765626844577,0.000781105105557709,-0.00106915744802281,0.0014040301895150219,-0.001759998991699805,0.002157092669804527,-0.002573971130918539,0.0030296147178914255,-0.0035038828049322635,0.0040171472847340016,-0.0045480743997545325,0.005120790607264722,-0.005710479547626999,0.006347640546716522,-0.007001486442978527,0.007711999794189126,-0.008439530716291157,0.009237410991849528,-0.0100536242181654,0.010959844728338887,-0.011887304980695039,0.01293272291329641
3.506474368727488e-5,-0.00010519322998234834,0.00026104690757594356,-0.0004358068956164599,0.0006603780235699248,-0.000903901224498871,0.0011869961094263459,-0.001487904801709016,0.0018235452804809054,-0.0021758562721307367,0.002560854643367985,-0.0029614782199832053,0.0033948976101533523,-0.0038430211720217374,0.004326158992471652,-0.0048232478020796546,0.005359931376037368,-0.005910063946993148,0.006507219741175438,-0.007117717753260172,0.007786273893022718,-0.008468701383785634,0.009224978023179451,-0.009996694931643825,0.010864574934587881
2.8028956051841884e-5,-8.408605335342657e-5,0.00020866731522666628,-0.0003483606804012168,0.0005278685741355611,-0.0007225214107224942,0.0009487968181335792,-0.0011892959643768823,0.0014575311750713766,-0.0017390512667617322,0.002046637706190261,-0.00236662718567422,0.002712707111993808,-0.0030703764689866933,0.0034558073565618586,-0.003852104096286913,0.004279663771841891,-0.004717503980545239,0.005192299582891742,-0.0056770162156772165,0.006207133800212873,-0.006747187494022246,0.007344686231232738,-0.00795276115986342,0.008635209509657798
1.9224227438400095e-5,-5.767211450335176e-5,0.00014311859391286962,-0.00023892962498487156,0.0003620470557216869,-0.0004955492443314783,0.0006507348373664822,-0.0008156663420777352,0.0009996046253210576,-0.0011926294284611946,0.0014034938178734036,-0.0016228112788501767,0.0018599461820557456,-0.002104928357531962,0.0023688110911356084,-0.0026399700270697533,0.0029323327183337824,-0.0032314574085435623,0.0035555400857033423,-0.0038859713419329123,0.004246925343075586,-0.0046139922112734474,0.005019494317602841,-0.005431182102880009,0.00589237488980499
